45,2,21.010080076099868,52.21844151592048
45,3,21.010070822551732,52.21832667960966
45,4,21.010295118533048,52.21781780153795
45,5,21.010210747882102,52.21875997980433
45,6,21.01026434035137,52.21874751929533
45,7,21.010108537956516,52.21878145680244
45,8,21.01033653725654,52.21843674943551
45,9,21.010926328524146,52.21887251782583
45,10,21.010257562097372,52.21892530804619
45,11,21.010304178188484,52.21905029164349
45,12,21.01046435628365,52.21805610689981
45,13,21.010699271664585,52.218826005805056
45,14,21.01051705305581,52.21855631282724
45,15,21.01083221593893,52.21860649949391
45,16,21.0103781462071,52.218557842706986
45,17,21.010873905371792,52.21786539862629
45,18,21.009538281572237,52.21847694705792
45,19,21.010005535336592,52.21796983379859
45,20,21.010492611476273,52.21800926729576
45,21,21.01056938569997,52.218981321360985
45,22,21.010132257804575,52.217825074307825
45,23,21.01027073796935,52.21900987848217
45,24,21.010442733117344,52.21852218894812
45,25,21.01035027121389,52.21907152046147
45,26,21.010098893054742,52.21890109825147
45,27,21.010232058598017,52.218700942715145
45,28,21.010489680558635,52.219051070788915
45,29,21.01043455736499,52.21841644947122
45,30,21.010422580121148,52.21900523661099
45,31,21.010199518625633,52.21907737279007
45,32,21.010437752207967,52.217875242564176
45,33,21.010746134896216,52.21788757956012
45,34,21.010227086984607,52.2186561252211
45,35,21.00958077935124,52.21844777792116
45,36,21.01056418290651,52.218079974951884
45,37,21.01064898965304,52.21871553899382
45,38,21.010808181333996,52.218029917467845
45,39,21.009896118195705,52.21835872711228
45,40,21.010200871949223,52.21783406915433
45,41,21.010282604996497,52.219039561327776
45,42,21.01102445512272,52.21768280484041
45,43,21.01077665622215,52.217821991121504
45,44,21.01036497592774,52.21909644883158
45,45,21.01038096606808,52.2185560204468
45,46,21.01051830905358,52.218212686879674
45,47,21.01013963662328,52.21784165382999
45,48,21.010301048809783,52.218558019671725
45,49,21.010494288912376,52.21871862544186
46,0,21.010744466707987,52.21824564211523
46,1,21.010545923982267,52.21853004910106
46,2,21.010074760181894,52.21843607725069
46,3,21.010067096320913,52.21831610747947
46,4,21.010284852104885,52.217818103880425
46,5,21.01020823835291,52.21875125073824
46,6,21.010267702566917,52.21875888214166
46,7,21.01010552151826,52.21877463998762
46,8,21.01032639734305,52.21844113710096
46,9,21.010927762429393,52.21888394941557
46,10,21.01025538976902,52.21891771447803
46,11,21.010298279930463,52.21904543697345
46,12,21.0104633666487,52.218046542164075
46,13,21.010700530855182,52.218833166581064
46,14,21.010528070383184,52.21855532064507
46,15,21.01082050725836,52.21860762198626
46,16,21.0103855664082,52.218556672401526
46,17,21.010864176876716,52.21786674023409
46,18,21.009548557987397,52.21847606748532
46,19,21.0099959299159,52.21796554898355
46,20,21.010490954094163,52.217997454830126
46,21,21.010559356868963,52.21898446363439
46,22,21.010122990904772,52.21782532911422
46,23,21.010277873359268,52.219018080816866
46,24,21.010432889968676,52.218525318973384
46,25,21.01034306110157,52.219073031891156
46,26,21.010089957981176,52.218902833646084
46,27,21.01023450960941,52.218710930709506
46,28,21.010481784251397,52.219051878660544
46,29,21.010442592990483,52.21841068875079
46,30,21.010431300303537,52.21900194102741
46,31,21.010203888907164,52.219082841639384
46,32,21.01043944144221,52.21788308565325
46,33,21.010731948919684,52.217889490351176
46,34,21.010226749787222,52.21864578844133
46,35,21.00959137380461,52.21844656479843
46,36,21.01056459676829,52.218090009766
46,37,21.010647620174442,52.21870591912933
46,38,21.010814668662746,52.21801993348953
46,39,21.009888441033798,52.21835955433801
46,40,21.010212046527784,52.21783197111215
46,41,21.01027883677342,52.21904870695092
46,42,21.0110359899017,52.21767729213183
46,43,21.010764831401758,52.21782869280994
46,44,21.01037521181226,52.2190909169202
46,45,21.010388202485668,52.218554954382064
46,46,21.01051780139785,52.218205373959485
46,47,21.01014703394711,52.21784031662659
46,48,21.010308121012155,52.218557026534214
46,49,21.01049292554002,52.21870855113188
47,0,21.010751646690625,52.21823938580858
47,1,21.010555582628974,52.218526922447204
47,2,21.01006944426392,52.218430638580905
47,3,21.010063370090094,52.21830553534927
47,4,21.010274585676722,52.21781840622291
47,5,21.010205728823717,52.21874252167214
47,6,21.010271064782465,52.21877024498799
47,7,21.010102505080003,52.218767823172804
47,8,21.01031625742956,52.2184455247664
47,9,21.010929196334637,52.21889538100531
47,10,21.010253217440674,52.218910120909875
47,11,21.01028966498747,52.219044776603404
47,12,21.01046237701375,52.21803697742834
47,13,21.01070179004578,52.21884032735707
47,14,21.01053908771056,52.21855432846291
47,15,21.010808798577788,52.218608744478615
47,16,21.0103929866093,52.21855550209606
47,17,21.01085444838164,52.2178680818419
47,18,21.009558834402558,52.218475187912716
47,19,21.009986324495205,52.21796126416851
47,20,21.010489296712056,52.21798564236449
47,21,21.010549328037957,52.2189876059078
47,22,21.01011372400497,52.21782558392062
47,23,21.010285008749186,52.219026283151564
47,24,21.01042304682001,52.21852844899865
47,25,21.010335850989247,52.21907454332084
47,26,21.01008102290761,52.218904569040696
47,27,21.010236960620805,52.218720918703866
47,28,21.01047388794416,52.21905268653217
47,29,21.010450628615974,52.21840492803036
47,30,21.010440020485927,52.218998645443826
47,31,21.01021069275745,52.21907827212465
47,32,21.01044113067645,52.21789092874232
47,33,21.010724311945463,52.21788708095217
47,34,21.01022281511101,52.21863685935359
47,35,21.009601968257982,52.21844535167569
47,36,21.010565010630067,52.21810004458012
47,37,21.010651455859573,52.21869531846166
47,38,21.010821155991493,52.21800994951121
47,39,21.00988076387189,52.218360381563734
47,40,21.010223221106344,52.21782987306997
47,41,21.0102838196244,52.21904287595719
47,42,21.01104752468068,52.217671779423256
47,43,21.010753006581368,52.21783539449837
47,44,21.01038544769678,52.219085385008825
47,45,21.010395438903256,52.21855388831734
47,46,21.010517293742115,52.218198061039296
47,47,21.01015443127094,52.21783897942319
47,48,21.010315193214527,52.2185560333967
47,49,21.01049156216767,52.218698476821906
48,0,21.010758826673264,52.21823312950193
48,1,21.010565241275682,52.218523795793345
48,2,21.010064128345945,52.21842519991111
48,3,21.010059643859275,52.21829496321908
48,4,21.01026431924856,52.21781870856539
48,5,21.010203219294525,52.218733792606045
48,6,21.010274426998013,52.218781607834316
48,7,21.010099488641746,52.21876100635799
48,8,21.010306117516073,52.21844991243185
48,9,21.010930630239883,52.21890681259505
48,10,21.010251045112323,52.21890252734172
48,11,21.01028105004448,52.219044116233356
48,12,21.010461387378797,52.21802741269261
48,13,21.01070304923638,52.21884748813308
48,14,21.010550105037932,52.21855333628074
48,15,21.010797089897217,52.218609866970965
48,16,21.0104004068104,52.2185543317906
48,17,21.010844719886563,52.217869423449706
48,18,21.00956911081772,52.21847430834011
48,19,21.009976719074512,52.21795697935347
48,20,21.010487639329945,52.21797382989885
48,21,21.010552477017317,52.21899540364438
48,22,21.010104457105168,52.217825838727016
48,23,21.010292144139104,52.21903448548626
48,24,21.01041320367134,52.21853157902391
48,25,21.010328640876924,52.21907605475053
48,26,21.010072087834043,52.21890630443531
48,27,21.0102394116322,52.21873090669823
48,28,21.01046599163692,52.2190534944038
48,29,21.010460952517576,52.21840090881426
48,30,21.010448740668316,52.218995349860236
48,31,21.010217496607737,52.21907370260991
48,32,21.010442819910693,52.21789877183139
48,33,21.010731548241836,52.217883375639225
48,34,21.0102188804348,52.218627930265846
48,35,21.009612562711354,52.218444138552954
48,36,21.010565424491848,52.218110079394236
48,37,21.010655291544705,52.218684717794
48,38,21.010827643320244,52.2179999655329
48,39,21.009873086709984,52.21836120878946
48,40,21.010234395684904,52.217827775027786
48,41,21.010292322511837,52.219042405356156
48,42,21.01105905945966,52.21766626671468
48,43,21.010741181760977,52.217842096186814
48,44,21.0103803019201,52.21907936769359
48,45,21.010402675320844,52.218552822252605
48,46,21.010516786086384,52.218190748119106
48,47,21.01016182859477,52.21783764221979
48,48,21.0103222654169,52.21855504025919
48,49,21.010490198795313,52.21868840251193
49,0,21.010766006655903,52.218226873195285
49,1,21.01057489992239,52.21852066913949
49,2,21.01005255374598,52.218426380721716
49,3,21.010055917628456,52.218284391088886
49,4,21.010254052820397,52.217819010907874
49,5,21.010200709765332,52.21872506353996
49,6,21.01027778921356,52.218792970680646
49,7,21.01009647220349,52.21875418954317
49,8,21.010295977602585,52.21845430009729
49,9,21.010932064145127,52.21891824418479
49,10,21.010248872783976,52.21889493377356
49,11,21.010272435101488,52.21904345586331
49,12,21.01046039774385,52.21801784795687
49,13,21.010704308426977,52.21885464890909
49,14,21.010561122365306,52.218552344098576
49,15,21.010785381216646,52.21861098946332
49,16,21.010407827011502,52.21855316148513
49,17,21.010834991391487,52.21787076505751
49,18,21.00957938723288,52.21847342876751
49,19,21.009979443882905,52.21796480853714
49,20,21.010485981947838,52.217962017433216
49,21,21.010555625996677,52.21900320138096
49,22,21.010095190205366,52.21782609353342
49,23,21.010299279529022,52.21904268782096
49,24,21.010403360522673,52.21853470904917
49,25,21.010321430764602,52.21907756618022
49,26,21.010063152760477,52.21890803982992
49,27,21.01024186264359,52.21874089469259
49,28,21.010458095329682,52.21905430227543
49,29,21.010471276419178,52.21839688959816
49,30,21.010457460850706,52.218992054276654
49,31,21.010224300458024,52.219069133095175
49,32,21.010444509144936,52.217906614920466
49,33,21.01073878453821,52.21787967032628
49,34,21.010214945758587,52.218619001178105
49,35,21.009623157164725,52.21844292543022
49,36,21.010565838353624,52.218120114208354
49,37,21.01065912722984,52.21867411712634
49,38,21.01083413064899,52.21798998155458
49,39,21.009865409548077,52.218362036015186
49,40,21.010245570263464,52.217825676985605
49,41,21.010283676755435,52.21903505557004
49,42,21.011070594238642,52.217660754006104
49,43,21.010730085319285,52.21784629468428
49,44,21.01037792589157,52.2190901073694
49,45,21.01040991173843,52.21855175618788
49,46,21.01051627843065,52.21818343519892
49,47,21.010169225918602,52.21783630501639
49,48,21.01032933761927,52.218554047121685
49,49,21.01048883542296,52.21867832820195
50,0,21.01077318663854,52.21822061688864
50,1,21.010584558569096,52.21851754248563
50,2,21.010040979146012,52.21842756153232
50,3,21.010052191397637,52.21827381895869
50,4,21.010243786392234,52.21781931325035
50,5,21.01019820023614,52.21871633447387
50,6,21.01028115142911,52.218804333526975
50,7,21.010093455765233,52.21874737272835
50,8,21.010285837689096,52.21845868776274
50,9,21.010933498050374,52.21892967577453
50,10,21.010246700455625,52.218887340205406
50,11,21.010263820158496,52.21904279549325
50,12,21.010459408108897,52.21800828322114
50,13,21.010705567617574,52.218861809685094
50,14,21.01057213969268,52.21855135191641
50,15,21.010777700073287,52.21861258547135
50,16,21.010415247212602,52.21855199117967
50,17,21.01082526289641,52.21787210666532
50,18,21.00958966364804,52.21847254919491
50,19,21.009982168691298,52.21797263772081
50,20,21.010484324565727,52.21795020496758
50,21,21.010558774976037,52.219010999117536
50,22,21.010085923305564,52.21782634833981
50,23,21.01030875547877,52.21904292686348
50,24,21.010393517374006,52.21853783907443
50,25,21.01031333478898,52.21907954316471
50,26,21.01005421768691,52.21890977522453
50,27,21.010244313654983,52.21875088268695
50,28,21.010450199022443,52.21905511014706
50,29,21.01048160032078,52.21839287038206
50,30,21.01046573882915,52.21899226155524
50,31,21.01023110430831,52.21906456358044
50,32,21.010446198379178,52.21791445800954
50,33,21.01074602083458,52.21787596501334
50,34,21.010211011082376,52.218610072090364
50,35,21.009633751618097,52.21844171230748
50,36,21.010566252215405,52.21813014902247
50,37,21.01066296291497,52.218663516458676
50,38,21.010840617977742,52.217979997576265
50,39,21.00985773238617,52.21836286324091
50,40,21.010256744842025,52.217823578943424
50,41,21.01027967504352,52.219045101776665
50,42,21.011082129017623,52.21765524129753
50,43,21.010718988877592,52.21785049318174
50,44,21.010374106151087,52.21909609286115
50,45,21.01041714815602,52.21855069012315
50,46,21.010515770774916,52.21817612227873
50,47,21.010176623242433,52.21783496781299
50,48,21.010336409821644,52.218553053984174
50,49,21.010487472050606,52.21866825389198
51,0,21.01078036662118,52.218214360581996
51,1,21.0105942172158,52.21851441583177
51,2,21.010029404546046,52.21842874234293
51,3,21.01004846516682,52.2182632468285
51,4,21.01023351996407,52.21781961559284
51,5,21.010203169709538,52.21871057218512
51,6,21.010284513644656,52.218815696373305
51,7,21.010090439326977,52.218740555913534
51,8,21.010275697775608,52.21846307542818
51,9,21.010941271851944,52.21893169153642
51,10,21.010244528127277,52.21887974663725
51,11,21.010255205215504,52.2190421351232
51,12,21.01045841847395,52.217998718485404
51,13,21.010706826808175,52.2188689704611
51,14,21.010583157020054,52.218550359734245
51,15,21.01077001892993,52.218614181479374
51,16,21.010422667413703,52.218550820874206
51,17,21.010815534401335,52.217873448273124
51,18,21.0095999400632,52.2184716696223
51,19,21.00998489349969,52.217980466904486
51,20,21.01048266718362,52.21793839250194
51,21,21.010561923955397,52.219018796854115
51,22,21.01007665640576,52.217826603146214
51,23,21.01031823142852,52.219043165906
51,24,21.010383674225338,52.21854096909969
51,25,21.01030176463598,52.219078424478994
51,26,21.010045282613344,52.218911510619144
51,27,21.010246764666373,52.21876087068131
51,28,21.010442302715205,52.21905591801868
51,29,21.010481015724263,52.21838263496675
51,30,21.010474016807596,52.21899246883383
51,31,21.010237908158597,52.2190599940657
51,32,21.01044788761342,52.21792230109861
51,33,21.010753257130954,52.2178722597004
51,34,21.010207076406164,52.21860114300262
51,35,21.009644346071468,52.218440499184744
51,36,21.01056666607718,52.21814018383659
51,37,21.010666798600106,52.21865291579102
51,38,21.01084710530649,52.21797001359795
51,39,21.009850055224263,52.21836369046664
51,40,21.010267919420585,52.21782148090124
51,41,21.01028448050714,52.21903975366357
51,42,21.011093663796604,52.21764972858895
51,43,21.01072576013049,52.21784694071154
51,44,21.010380738568948,52.21909378993513
51,45,21.010424384573607,52.21854962405842
51,46,21.010515263119185,52.21816880935854
51,47,21.010184020566264,52.21783363060959
51,48,21.010343482024016,52.21855206084667
51,49,21.01048610867825,52.218658179582
52,0,21.01078754660382,52.21820810427535
52,1,21.010603875862504,52.21851128917791
52,2,21.01001782994608,52.218429923153536
52,3,21.010044738936,52.218252674698306
52,4,21.01022325353591,52.217819917935316
52,5,21.010203960993252,52.21872162727727
52,6,21.010287875860204,52.218827059219635
52,7,21.01008742288872,52.21873373909872
52,8,21.010278326108974,52.218472763335384
